metric,value
test/test-od-class-helipad-task-acc,0.33640551567077637
test/test-od-class-hospital-task-acc,0.29325512051582336
test/test-od-class-impoverished_settlement-task-acc,0.6831682920455933
test/test-od-class-interchange-task-acc,0.8636363744735718
test/test-od-class-lake_or_pond-task-acc,0.15625
test/test-od-class-lighthouse-task-acc,0.6852791905403137
test/test-od-class-military_facility-task-acc,0.4386339485645294
test/test-od-class-multi-unit_residential-task-acc,0.26885879039764404
test/test-od-class-nuclear_powerplant-task-acc,0.3888888955116272
test/test-od-class-office_building-task-acc,0.08551068603992462
test/test-od-class-oil_or_gas_facility-task-acc,0.32042253017425537
test/test-od-class-park-task-acc,0.2915254235267639
test/test-od-class-parking_lot_or_garage-task-acc,0.4322678744792938
test/test-od-class-place_of_worship-task-acc,0.39513424038887024
test/test-od-class-police_station-task-acc,0.19130434095859528
test/test-od-class-port-task-acc,0.7279411554336548
test/test-od-class-prison-task-acc,0.3993610143661499
test/test-od-class-race_track-task-acc,0.7578616142272949
test/test-od-class-railway_bridge-task-acc,0.5283018946647644
test/test-od-class-recreational_facility-task-acc,0.7529267072677612
test/test-od-class-road_bridge-task-acc,0.7307692170143127
test/test-od-class-runway-task-acc,0.6564416885375977
test/test-od-class-shipyard-task-acc,0.6666666865348816
test/test-od-class-shopping_mall-task-acc,0.4533762037754059
test/test-od-class-single-unit_residential-task-acc,0.19673801958560944
test/test-od-class-smokestack-task-acc,0.5145630836486816
test/test-od-class-solar_farm-task-acc,0.790996789932251
test/test-od-class-space_facility-task-acc,0.2083333283662796
test/test-od-class-stadium-task-acc,0.7994722723960876
test/test-od-class-storage_tank-task-acc,0.8128342032432556
test/test-od-class-surface_mine-task-acc,0.744107723236084
test/test-od-class-swimming_pool-task-acc,0.46765249967575073
test/test-od-class-toll_booth-task-acc,0.8522727489471436
test/test-od-class-tower-task-acc,0.3564593195915222
test/test-od-class-tunnel_opening-task-acc,0.7454954981803894
test/test-od-class-waste_disposal-task-acc,0.3849765360355377
test/test-od-class-water_treatment_facility-task-acc,0.7107142806053162
test/test-od-class-wind_farm-task-acc,0.7794486284255981
test/test-od-class-zoo-task-acc,0.40776699781417847
test/test-od-hr-domain-acc,0.6222634315490723
test/test-od-hr-domain-acc-africa,0.02121095173060894
test/test-od-hr-domain-acc-americas,0.6532901525497437
test/test-od-hr-domain-acc-asia,0.7298005223274231
test/test-od-hr-domain-acc-europe,0.8216114640235901
test/test-od-hr-domain-acc-oceania,0.03753753751516342
test/test-od-region-africa-class-airport-task-acc,0.6551724076271057
test/test-od-region-africa-class-airport_hangar-task-acc,0.5142857432365417
test/test-od-region-africa-class-airport_terminal-task-acc,0.47727271914482117
test/test-od-region-africa-class-amusement_park-task-acc,0.8461538553237915
test/test-od-region-africa-class-aquaculture-task-acc,0.0
test/test-od-region-africa-class-archaeological_site-task-acc,0.5625
test/test-od-region-africa-class-barn-task-acc,0.0555555559694767
test/test-od-region-africa-class-border_checkpoint-task-acc,0.1764705926179886
test/test-od-region-africa-class-burial_site-task-acc,0.20000000298023224
test/test-od-region-africa-class-crop_field-task-acc,0.6528925895690918
test/test-od-region-africa-class-dam-task-acc,0.5769230723381042
test/test-od-region-africa-class-educational_institution-task-acc,0.25
test/test-od-region-africa-class-electric_substation-task-acc,0.5714285969734192
test/test-od-region-africa-class-factory_or_powerplant-task-acc,0.26829269528388977
test/test-od-region-africa-class-fire_station-task-acc,0.0
test/test-od-region-africa-class-flooded_road-task-acc,0.0
test/test-od-region-africa-class-fountain-task-acc,0.5789473652839661
test/test-od-region-africa-class-gas_station-task-acc,0.3636363744735718
test/test-od-region-africa-class-golf_course-task-acc,1.0
test/test-od-region-africa-class-ground_transportation_station-task-acc,0.49275362491607666
test/test-od-region-africa-class-helipad-task-acc,0.625
test/test-od-region-africa-class-hospital-task-acc,0.3589743673801422
test/test-od-region-africa-class-impoverished_settlement-task-acc,0.3199999928474426
test/test-od-region-africa-class-interchange-task-acc,0.6666666865348816
test/test-od-region-africa-class-lighthouse-task-acc,1.0
test/test-od-region-africa-class-military_facility-task-acc,0.31736525893211365
test/test-od-region-africa-class-multi-unit_residential-task-acc,0.22909091413021088
test/test-od-region-africa-class-office_building-task-acc,0.03030303120613098
test/test-od-region-africa-class-oil_or_gas_facility-task-acc,0.1304347813129425
test/test-od-region-africa-class-park-task-acc,1.0
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.21875
test/test-od-region-africa-class-place_of_worship-task-acc,0.4314720928668976
test/test-od-region-africa-class-police_station-task-acc,0.17391304671764374
test/test-od-region-africa-class-port-task-acc,0.6285714507102966
test/test-od-region-africa-class-prison-task-acc,0.6086956262588501
test/test-od-region-africa-class-railway_bridge-task-acc,0.0
test/test-od-region-africa-class-recreational_facility-task-acc,0.8055555820465088
test/test-od-region-africa-class-road_bridge-task-acc,0.8888888955116272
test/test-od-region-africa-class-runway-task-acc,0.3636363744735718
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.125
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.2222222238779068
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.09090909361839294
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-task-acc,0.33474740386009216
test/test-od-region-africa-task-loss,3.9751193523406982
test/test-od-region-africa-top5-task-acc,0.6432703137397766
test/test-od-region-americas-class-airport-task-acc,0.38461539149284363
test/test-od-region-americas-class-airport_hangar-task-acc,0.682634711265564
test/test-od-region-americas-class-airport_terminal-task-acc,0.5564516186714172
test/test-od-region-americas-class-amusement_park-task-acc,0.7463768124580383
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.47058823704719543
test/test-od-region-americas-class-barn-task-acc,0.2886597812175751
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.6806282997131348
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7729730010032654
test/test-od-region-americas-class-dam-task-acc,0.7744361162185669
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.3419203758239746
test/test-od-region-americas-class-electric_substation-task-acc,0.6648044586181641
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.2978723347187042
test/test-od-region-americas-class-fire_station-task-acc,0.18939393758773804
test/test-od-region-americas-class-flooded_road-task-acc,0.14102564752101898
test/test-od-region-americas-class-fountain-task-acc,0.5059523582458496
test/test-od-region-americas-class-gas_station-task-acc,0.42105263471603394
test/test-od-region-americas-class-golf_course-task-acc,0.8150684833526611
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.37890625
test/test-od-region-americas-class-helipad-task-acc,0.3333333432674408
test/test-od-region-americas-class-hospital-task-acc,0.2857142984867096
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.9411764740943909
test/test-od-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-americas-class-lighthouse-task-acc,0.6636363863945007
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.2857142984867096
test/test-od-region-americas-class-office_building-task-acc,0.07425742596387863
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.43939393758773804
test/test-od-region-americas-class-park-task-acc,0.30921053886413574
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4862385392189026
test/test-od-region-americas-class-place_of_worship-task-acc,0.3927038609981537
test/test-od-region-americas-class-police_station-task-acc,0.2074074000120163
test/test-od-region-americas-class-port-task-acc,0.6764705777168274
test/test-od-region-americas-class-prison-task-acc,0.2611464858055115
test/test-od-region-americas-class-race_track-task-acc,0.7189189195632935
test/test-od-region-americas-class-railway_bridge-task-acc,0.4375
test/test-od-region-americas-class-recreational_facility-task-acc,0.76398104429245
test/test-od-region-americas-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.4649122953414917
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3137255012989044
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6585366129875183
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.70243901014328
test/test-od-region-americas-class-storage_tank-task-acc,0.8716216087341309
test/test-od-region-americas-class-surface_mine-task-acc,0.8301886916160583
test/test-od-region-americas-class-swimming_pool-task-acc,0.5723270177841187
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.3913043439388275
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6329113841056824
test/test-od-region-americas-class-wind_farm-task-acc,0.7887324094772339
test/test-od-region-americas-class-zoo-task-acc,0.45205479860305786
test/test-od-region-americas-task-acc,0.5408773422241211
test/test-od-region-americas-task-loss,2.545410394668579
test/test-od-region-americas-top5-task-acc,0.7799102663993835
test/test-od-region-asia-class-airport-task-acc,0.760869562625885
test/test-od-region-asia-class-airport_hangar-task-acc,0.2857142984867096
test/test-od-region-asia-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-asia-class-amusement_park-task-acc,0.6837607026100159
test/test-od-region-asia-class-aquaculture-task-acc,0.7297297120094299
test/test-od-region-asia-class-archaeological_site-task-acc,0.5972222089767456
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1785714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.1666666716337204
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.7038834691047668
test/test-od-region-asia-class-dam-task-acc,0.4285714328289032
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.1304347813129425
test/test-od-region-asia-class-educational_institution-task-acc,0.3820224702358246
test/test-od-region-asia-class-electric_substation-task-acc,0.6226415038108826
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3932584226131439
test/test-od-region-asia-class-helipad-task-acc,0.32203391194343567
test/test-od-region-asia-class-hospital-task-acc,0.1538461595773697
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.800000011920929
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.5459098219871521
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.255952388048172
test/test-od-region-asia-class-office_building-task-acc,0.15000000596046448
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.45192307233810425
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4000000059604645
test/test-od-region-asia-class-place_of_worship-task-acc,0.3619047701358795
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.7404580116271973
test/test-od-region-asia-class-road_bridge-task-acc,0.5760869383811951
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.4680851101875305
test/test-od-region-asia-class-single-unit_residential-task-acc,0.36153846979141235
test/test-od-region-asia-class-smokestack-task-acc,0.6000000238418579
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.1538461595773697
test/test-od-region-asia-class-stadium-task-acc,1.0
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.7333333492279053
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.8421052694320679
test/test-od-region-asia-class-tower-task-acc,0.3285714387893677
test/test-od-region-asia-class-tunnel_opening-task-acc,0.7454954981803894
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.77224200963974
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-task-acc,0.530324399471283
test/test-od-region-asia-task-loss,2.4886677265167236
test/test-od-region-asia-top5-task-acc,0.7993149161338806
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.6942148804664612
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3333333432674408
test/test-od-region-europe-class-barn-task-acc,0.5315315127372742
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.6875
test/test-od-region-europe-class-car_dealership-task-acc,0.5376344323158264
test/test-od-region-europe-class-construction_site-task-acc,0.08396946638822556
test/test-od-region-europe-class-crop_field-task-acc,0.8905982971191406
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.2222222238779068
test/test-od-region-europe-class-educational_institution-task-acc,0.1456310749053955
test/test-od-region-europe-class-electric_substation-task-acc,0.5508474707603455
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.19696970283985138
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.4320000112056732
test/test-od-region-europe-class-gas_station-task-acc,0.3827160596847534
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.49253731966018677
test/test-od-region-europe-class-helipad-task-acc,0.3255814015865326
test/test-od-region-europe-class-hospital-task-acc,0.3650793731212616
test/test-od-region-europe-class-interchange-task-acc,0.6486486196517944
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.7096773982048035
test/test-od-region-europe-class-military_facility-task-acc,0.22857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.44594594836235046
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.10687022656202316
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.13953489065170288
test/test-od-region-europe-class-park-task-acc,0.16438356041908264
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3611111044883728
test/test-od-region-europe-class-place_of_worship-task-acc,0.42288556694984436
test/test-od-region-europe-class-police_station-task-acc,0.22068965435028076
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.581818163394928
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.5975610017776489
test/test-od-region-europe-class-recreational_facility-task-acc,0.7079038023948669
test/test-od-region-europe-class-road_bridge-task-acc,0.7636363506317139
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.5263158082962036
test/test-od-region-europe-class-shopping_mall-task-acc,0.3700000047683716
test/test-od-region-europe-class-single-unit_residential-task-acc,0.30188679695129395
test/test-od-region-europe-class-smokestack-task-acc,0.5755102038383484
test/test-od-region-europe-class-solar_farm-task-acc,0.855140209197998
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6590909361839294
test/test-od-region-europe-class-storage_tank-task-acc,0.759036123752594
test/test-od-region-europe-class-surface_mine-task-acc,0.7372881174087524
test/test-od-region-europe-class-swimming_pool-task-acc,0.6097561120986938
test/test-od-region-europe-class-toll_booth-task-acc,0.9534883499145508
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.4031413495540619
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7662337422370911
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-task-acc,0.5269716382026672
test/test-od-region-europe-task-loss,2.5747251510620117
test/test-od-region-europe-top5-task-acc,0.7801297307014465
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.5
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5454545617103577
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4054054021835327
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7636363506317139
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.5333333611488342
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.4615384638309479
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.6156156063079834
test/test-od-region-oceania-task-loss,1.9622975587844849
test/test-od-region-oceania-top5-task-acc,0.8588588833808899
test/test-od-task-acc,0.5129817128181458
test/test-od-task-ece,0.289772629737854
test/test-od-task-entropy-correct,0.34483814239501953
test/test-od-task-entropy-incorrect,0.988143265247345
test/test-od-task-loss,2.690105438232422
test/test-od-top5-task-acc,0.7707164883613586
test/test-od-worst-group-task-acc,0.33474740386009216
test/test-od-worst-group-top5-task-acc,0.6432703137397766
